date;elev_range;landcover_type;NDVI;year
25/05/2022;500-1000;Bare;0.333329385;2022
25/05/2022;1000-1500;Bare;0.316764776;2022
25/05/2022;1500-2000;Bare;0.318313183;2022
25/05/2022;2000-2500;Bare;0.225922005;2022
25/05/2022;2500-3000;Bare;0.059411004;2022
25/05/2022;3000-4000;Bare;0.016279321;2022
25/05/2022;500-1000;Wetland;0.473595853;2022
25/05/2022;1000-1500;Wetland;0.643635135;2022
25/05/2022;1500-2000;Wetland;0.535625;2022
10/06/2022;250-500;Trees;0.335867882;2022
10/06/2022;500-1000;Trees;0.42869418;2022
10/06/2022;1000-1500;Trees;0.551147722;2022
10/06/2022;1500-2000;Trees;0.716214553;2022
10/06/2022;2000-2500;Trees;0.73644806;2022
10/06/2022;2500-3000;Trees;0.705725;2022
10/06/2022;500-1000;Shrubland;0.388051643;2022
10/06/2022;1000-1500;Shrubland;0.410989148;2022
10/06/2022;1500-2000;Shrubland;0.472231619;2022
10/06/2022;250-500;Grassland;0.244919742;2022
10/06/2022;500-1000;Grassland;0.291613748;2022
10/06/2022;1000-1500;Grassland;0.358947354;2022
10/06/2022;1500-2000;Grassland;0.397326738;2022
10/06/2022;2000-2500;Grassland;0.437807215;2022
10/06/2022;2500-3000;Grassland;0.262572003;2022
10/06/2022;3000-4000;Grassland;0.108948131;2022
10/06/2022;250-500;Cropland;0.17433913;2022
10/06/2022;500-1000;Cropland;0.296641347;2022
10/06/2022;1000-1500;Cropland;0.395346903;2022
10/06/2022;1500-2000;Cropland;0.404454723;2022
10/06/2022;2000-2500;Cropland;0.496494035;2022
10/06/2022;250-500;Bare;0.12236;2022
10/06/2022;500-1000;Bare;0.282426363;2022
10/06/2022;1000-1500;Bare;0.300013721;2022
10/06/2022;1500-2000;Bare;0.319606294;2022
10/06/2022;2000-2500;Bare;0.26171304;2022
10/06/2022;2500-3000;Bare;0.123032639;2022
10/06/2022;3000-4000;Bare;0.069234472;2022
10/06/2022;500-1000;Wetland;0.467312656;2022
10/06/2022;1000-1500;Wetland;0.611827027;2022
10/06/2022;1500-2000;Wetland;0.527125;2022
26/06/2022;250-500;Trees;0.352811241;2022
26/06/2022;500-1000;Trees;0.423399856;2022
26/06/2022;1000-1500;Trees;0.533058063;2022
26/06/2022;1500-2000;Trees;0.696698557;2022
26/06/2022;2000-2500;Trees;0.735795754;2022
26/06/2022;2500-3000;Trees;0.669175;2022
26/06/2022;500-1000;Shrubland;0.38479676;2022
26/06/2022;1000-1500;Shrubland;0.40151711;2022
26/06/2022;1500-2000;Shrubland;0.479189847;2022
26/06/2022;250-500;Grassland;0.240555039;2022
26/06/2022;500-1000;Grassland;0.268349769;2022
26/06/2022;1000-1500;Grassland;0.321795843;2022
26/06/2022;1500-2000;Grassland;0.369965415;2022
26/06/2022;2000-2500;Grassland;0.434107969;2022
26/06/2022;2500-3000;Grassland;0.315781905;2022
26/06/2022;3000-4000;Grassland;0.190511413;2022
26/06/2022;250-500;Cropland;0.165330435;2022
26/06/2022;500-1000;Cropland;0.260288622;2022
26/06/2022;1000-1500;Cropland;0.321374278;2022
26/06/2022;1500-2000;Cropland;0.382351424;2022
26/06/2022;2000-2500;Cropland;0.493423495;2022
26/06/2022;250-500;Bare;0.137631579;2022
26/06/2022;500-1000;Bare;0.263432366;2022
26/06/2022;1000-1500;Bare;0.28174968;2022
26/06/2022;1500-2000;Bare;0.301719984;2022
26/06/2022;2000-2500;Bare;0.263058761;2022
26/06/2022;2500-3000;Bare;0.182145299;2022
26/06/2022;3000-4000;Bare;0.134633172;2022
26/06/2022;500-1000;Wetland;0.495483749;2022
26/06/2022;1000-1500;Wetland;0.464551351;2022
26/06/2022;1500-2000;Wetland;0.53555;2022
12/07/2022;250-500;Trees;0.30143354;2022
12/07/2022;500-1000;Trees;0.403609128;2022
12/07/2022;1000-1500;Trees;0.508405031;2022
12/07/2022;1500-2000;Trees;0.661630157;2022
12/07/2022;2000-2500;Trees;0.690035051;2022
12/07/2022;2500-3000;Trees;0.6315;2022
12/07/2022;500-1000;Shrubland;0.369051198;2022
12/07/2022;1000-1500;Shrubland;0.382469515;2022
12/07/2022;1500-2000;Shrubland;0.450675629;2022
12/07/2022;250-500;Grassland;0.219260023;2022
12/07/2022;500-1000;Grassland;0.250012105;2022
12/07/2022;1000-1500;Grassland;0.293695917;2022
12/07/2022;1500-2000;Grassland;0.313326927;2022
12/07/2022;2000-2500;Grassland;0.369555089;2022
12/07/2022;2500-3000;Grassland;0.291746947;2022
12/07/2022;3000-4000;Grassland;0.206195892;2022
12/07/2022;250-500;Cropland;0.153421739;2022
12/07/2022;500-1000;Cropland;0.255142366;2022
12/07/2022;1000-1500;Cropland;0.278678243;2022
12/07/2022;1500-2000;Cropland;0.30264241;2022
12/07/2022;2000-2500;Cropland;0.392722946;2022
12/07/2022;250-500;Bare;0.131789474;2022
12/07/2022;500-1000;Bare;0.252732355;2022
12/07/2022;1000-1500;Bare;0.255694639;2022
12/07/2022;1500-2000;Bare;0.261133208;2022
12/07/2022;2000-2500;Bare;0.234710798;2022
12/07/2022;2500-3000;Bare;0.192630227;2022
12/07/2022;3000-4000;Bare;0.157129904;2022
12/07/2022;500-1000;Wetland;0.493217494;2022
12/07/2022;1000-1500;Wetland;0.413686486;2022
12/07/2022;1500-2000;Wetland;0.450425;2022
28/07/2022;250-500;Trees;0.311154685;2022
28/07/2022;500-1000;Trees;0.39467488;2022
28/07/2022;1000-1500;Trees;0.49045266;2022
28/07/2022;1500-2000;Trees;0.628819238;2022
28/07/2022;2000-2500;Trees;0.651376578;2022
28/07/2022;2500-3000;Trees;0.634825;2022
28/07/2022;500-1000;Shrubland;0.356057116;2022
28/07/2022;1000-1500;Shrubland;0.36946128;2022
28/07/2022;1500-2000;Shrubland;0.438171953;2022
28/07/2022;250-500;Grassland;0.221868149;2022
28/07/2022;500-1000;Grassland;0.242719538;2022
28/07/2022;1000-1500;Grassland;0.277619039;2022
28/07/2022;1500-2000;Grassland;0.278329169;2022
28/07/2022;2000-2500;Grassland;0.314728062;2022
28/07/2022;2500-3000;Grassland;0.251014819;2022
28/07/2022;3000-4000;Grassland;0.18989581;2022
28/07/2022;250-500;Cropland;0.145634783;2022
28/07/2022;500-1000;Cropland;0.251906422;2022
28/07/2022;1000-1500;Cropland;0.254744512;2022
28/07/2022;1500-2000;Cropland;0.248775578;2022
28/07/2022;2000-2500;Cropland;0.32315125;2022
28/07/2022;250-500;Bare;0.125426316;2022
28/07/2022;500-1000;Bare;0.246902947;2022
28/07/2022;1000-1500;Bare;0.244305503;2022
28/07/2022;1500-2000;Bare;0.232655261;2022
28/07/2022;2000-2500;Bare;0.205277277;2022
28/07/2022;2500-3000;Bare;0.176308623;2022
28/07/2022;3000-4000;Bare;0.154597419;2022
28/07/2022;500-1000;Wetland;0.507749567;2022
28/07/2022;1000-1500;Wetland;0.395456757;2022
28/07/2022;1500-2000;Wetland;0.303;2022
13/08/2022;250-500;Trees;0.297126394;2022
13/08/2022;500-1000;Trees;0.388256017;2022
13/08/2022;1000-1500;Trees;0.470562145;2022
13/08/2022;1500-2000;Trees;0.595152514;2022
13/08/2022;2000-2500;Trees;0.604876651;2022
13/08/2022;2500-3000;Trees;0.632625;2022
13/08/2022;500-1000;Shrubland;0.349276;2022
13/08/2022;1000-1500;Shrubland;0.360236831;2022
13/08/2022;1500-2000;Shrubland;0.416931851;2022
13/08/2022;250-500;Grassland;0.218599329;2022
13/08/2022;500-1000;Grassland;0.235130957;2022
13/08/2022;1000-1500;Grassland;0.267236398;2022
13/08/2022;1500-2000;Grassland;0.253949392;2022
13/08/2022;2000-2500;Grassland;0.271595495;2022
13/08/2022;2500-3000;Grassland;0.214259413;2022
13/08/2022;3000-4000;Grassland;0.1731924;2022
13/08/2022;250-500;Cropland;0.137643478;2022
13/08/2022;500-1000;Cropland;0.253567336;2022
13/08/2022;1000-1500;Cropland;0.242738051;2022
13/08/2022;1500-2000;Cropland;0.212748898;2022
13/08/2022;2000-2500;Cropland;0.275503975;2022
13/08/2022;250-500;Bare;0.128073684;2022
13/08/2022;500-1000;Bare;0.245056091;2022
13/08/2022;1000-1500;Bare;0.234620385;2022
13/08/2022;1500-2000;Bare;0.21449123;2022
13/08/2022;2000-2500;Bare;0.185140312;2022
13/08/2022;2500-3000;Bare;0.160405226;2022
13/08/2022;3000-4000;Bare;0.147860292;2022
13/08/2022;500-1000;Wetland;0.476747148;2022
13/08/2022;1000-1500;Wetland;0.374302703;2022
13/08/2022;1500-2000;Wetland;0.25335;2022
29/08/2022;250-500;Trees;0.295064309;2022
29/08/2022;500-1000;Trees;0.388858337;2022
29/08/2022;1000-1500;Trees;0.476179059;2022
29/08/2022;1500-2000;Trees;0.596448996;2022
29/08/2022;2000-2500;Trees;0.600028859;2022
29/08/2022;2500-3000;Trees;0.6295;2022
29/08/2022;500-1000;Shrubland;0.3498005;2022
29/08/2022;1000-1500;Shrubland;0.360349507;2022
29/08/2022;1500-2000;Shrubland;0.424930371;2022
29/08/2022;250-500;Grassland;0.217877364;2022
29/08/2022;500-1000;Grassland;0.231452555;2022
29/08/2022;1000-1500;Grassland;0.262041661;2022
29/08/2022;1500-2000;Grassland;0.243062062;2022
29/08/2022;2000-2500;Grassland;0.252220853;2022
29/08/2022;2500-3000;Grassland;0.195086713;2022
29/08/2022;3000-4000;Grassland;0.156370363;2022
29/08/2022;250-500;Cropland;0.138930435;2022
29/08/2022;500-1000;Cropland;0.251604778;2022
29/08/2022;1000-1500;Cropland;0.237334969;2022
29/08/2022;1500-2000;Cropland;0.197189424;2022
29/08/2022;2000-2500;Cropland;0.2548293;2022
29/08/2022;250-500;Bare;0.126684211;2022
29/08/2022;500-1000;Bare;0.241531145;2022
29/08/2022;1000-1500;Bare;0.232458241;2022
29/08/2022;1500-2000;Bare;0.206764613;2022
29/08/2022;2000-2500;Bare;0.174621088;2022
29/08/2022;2500-3000;Bare;0.148778181;2022
29/08/2022;3000-4000;Bare;0.13770522;2022
29/08/2022;500-1000;Wetland;0.461706351;2022
29/08/2022;1000-1500;Wetland;0.380456757;2022
29/08/2022;1500-2000;Wetland;0.21485;2022
14/09/2022;250-500;Trees;0.29533303;2022
14/09/2022;500-1000;Trees;0.401371452;2022
14/09/2022;1000-1500;Trees;0.490741225;2022
14/09/2022;1500-2000;Trees;0.610800007;2022
14/09/2022;2000-2500;Trees;0.611544936;2022
14/09/2022;2500-3000;Trees;0.5858;2022
14/09/2022;500-1000;Shrubland;0.359260289;2022
14/09/2022;1000-1500;Shrubland;0.369678837;2022
14/09/2022;1500-2000;Shrubland;0.427696041;2022
14/09/2022;250-500;Grassland;0.218744966;2022
14/09/2022;500-1000;Grassland;0.236580386;2022
14/09/2022;1000-1500;Grassland;0.270922896;2022
14/09/2022;1500-2000;Grassland;0.24947378;2022
14/09/2022;2000-2500;Grassland;0.251608416;2022
14/09/2022;2500-3000;Grassland;0.195330816;2022
14/09/2022;3000-4000;Grassland;0.161980075;2022
14/09/2022;250-500;Cropland;0.144504348;2022
14/09/2022;500-1000;Cropland;0.247290827;2022
14/09/2022;1000-1500;Cropland;0.24348716;2022
14/09/2022;1500-2000;Cropland;0.203035775;2022
14/09/2022;2000-2500;Cropland;0.249711418;2022
14/09/2022;250-500;Bare;0.134905263;2022
14/09/2022;500-1000;Bare;0.245630889;2022
14/09/2022;1000-1500;Bare;0.239570585;2022
14/09/2022;1500-2000;Bare;0.212667826;2022
14/09/2022;2000-2500;Bare;0.175477112;2022
14/09/2022;2500-3000;Bare;0.15435863;2022
14/09/2022;3000-4000;Bare;0.147611058;2022
14/09/2022;500-1000;Wetland;0.43704529;2022
14/09/2022;1000-1500;Wetland;0.368583784;2022
14/09/2022;1500-2000;Wetland;0.234225;2022
30/09/2022;250-500;Trees;0.280614907;2022
30/09/2022;500-1000;Trees;0.399248674;2022
30/09/2022;1000-1500;Trees;0.471065577;2022
30/09/2022;1500-2000;Trees;0.573451751;2022
30/09/2022;2000-2500;Trees;0.553989633;2022
30/09/2022;2500-3000;Trees;0.546975;2022
30/09/2022;500-1000;Shrubland;0.362243802;2022
30/09/2022;1000-1500;Shrubland;0.370117475;2022
30/09/2022;1500-2000;Shrubland;0.419018541;2022
30/09/2022;250-500;Grassland;0.212052647;2022
30/09/2022;500-1000;Grassland;0.235799137;2022
30/09/2022;1000-1500;Grassland;0.257826744;2022
30/09/2022;1500-2000;Grassland;0.229835764;2022
30/09/2022;2000-2500;Grassland;0.230863888;2022
30/09/2022;2500-3000;Grassland;0.180161534;2022
30/09/2022;3000-4000;Grassland;0.151662454;2022
30/09/2022;250-500;Cropland;0.1444;2022
30/09/2022;500-1000;Cropland;0.234910739;2022
30/09/2022;1000-1500;Cropland;0.218860668;2022
30/09/2022;1500-2000;Cropland;0.181943545;2022
30/09/2022;2000-2500;Cropland;0.226768255;2022
30/09/2022;250-500;Bare;0.126942857;2022
30/09/2022;500-1000;Bare;0.242091135;2022
30/09/2022;1000-1500;Bare;0.22281462;2022
30/09/2022;1500-2000;Bare;0.192917127;2022
30/09/2022;2000-2500;Bare;0.157323908;2022
30/09/2022;2500-3000;Bare;0.141142151;2022
30/09/2022;3000-4000;Bare;0.138602284;2022
30/09/2022;500-1000;Wetland;0.393225669;2022
30/09/2022;1000-1500;Wetland;0.345191892;2022
30/09/2022;1500-2000;Wetland;0.190325;2022
16/10/2022;250-500;Trees;0.317883886;2022
16/10/2022;500-1000;Trees;0.391358413;2022
16/10/2022;1000-1500;Trees;0.44739382;2022
16/10/2022;1500-2000;Trees;0.4922193;2022
16/10/2022;2000-2500;Trees;0.427900937;2022
16/10/2022;2500-3000;Trees;0.428325;2022
16/10/2022;500-1000;Shrubland;0.354117377;2022
16/10/2022;1000-1500;Shrubland;0.35681526;2022
16/10/2022;1500-2000;Shrubland;0.375940848;2022
16/10/2022;250-500;Grassland;0.239904297;2022
16/10/2022;500-1000;Grassland;0.240544274;2022
16/10/2022;1000-1500;Grassland;0.259196725;2022
16/10/2022;1500-2000;Grassland;0.228611715;2022
16/10/2022;2000-2500;Grassland;0.2269984;2022
16/10/2022;2500-3000;Grassland;0.185585567;2022
16/10/2022;3000-4000;Grassland;0.170685357;2022
16/10/2022;250-500;Cropland;0.161943478;2022
16/10/2022;500-1000;Cropland;0.22329364;2022
16/10/2022;1000-1500;Cropland;0.20461402;2022
16/10/2022;1500-2000;Cropland;0.181306751;2022
16/10/2022;2000-2500;Cropland;0.229137577;2022
16/10/2022;250-500;Bare;0.132005263;2022
16/10/2022;500-1000;Bare;0.231671465;2022
16/10/2022;1000-1500;Bare;0.215027832;2022
16/10/2022;1500-2000;Bare;0.187220531;2022
16/10/2022;2000-2500;Bare;0.157853655;2022
16/10/2022;2500-3000;Bare;0.154072924;2022
16/10/2022;3000-4000;Bare;0.165396865;2022
16/10/2022;500-1000;Wetland;0.35963435;2022
16/10/2022;1000-1500;Wetland;0.322845946;2022
16/10/2022;1500-2000;Wetland;0.209625;2022
1/11/2022;250-500;Trees;0.313134161;2022
1/11/2022;500-1000;Trees;0.395357603;2022
1/11/2022;1000-1500;Trees;0.405739321;2022
1/11/2022;1500-2000;Trees;0.412553657;2022
1/11/2022;2000-2500;Trees;0.37550852;2022
1/11/2022;2500-3000;Trees;0.4103;2022
1/11/2022;500-1000;Shrubland;0.374388361;2022
1/11/2022;1000-1500;Shrubland;0.367948853;2022
1/11/2022;1500-2000;Shrubland;0.358762561;2022
1/11/2022;250-500;Grassland;0.249310139;2022
1/11/2022;500-1000;Grassland;0.250269894;2022
1/11/2022;1000-1500;Grassland;0.25629306;2022
1/11/2022;1500-2000;Grassland;0.228086182;2022
1/11/2022;2000-2500;Grassland;0.221997179;2022
1/11/2022;2500-3000;Grassland;0.180829549;2022
1/11/2022;3000-4000;Grassland;0.155096369;2022
1/11/2022;250-500;Cropland;0.182804167;2022
1/11/2022;500-1000;Cropland;0.222090335;2022
1/11/2022;1000-1500;Cropland;0.207606889;2022
1/11/2022;1500-2000;Cropland;0.187674538;2022
1/11/2022;2000-2500;Cropland;0.228689103;2022
1/11/2022;250-500;Bare;0.136957895;2022
1/11/2022;500-1000;Bare;0.23435023;2022
1/11/2022;1000-1500;Bare;0.213955607;2022
1/11/2022;1500-2000;Bare;0.192169546;2022
1/11/2022;2000-2500;Bare;0.16137549;2022
1/11/2022;2500-3000;Bare;0.15019767;2022
1/11/2022;3000-4000;Bare;0.146457724;2022
1/11/2022;500-1000;Wetland;0.34924429;2022
1/11/2022;1000-1500;Wetland;0.301755263;2022
1/11/2022;1500-2000;Wetland;0.1959;2022
17/11/2022;250-500;Trees;0.294959627;2022
17/11/2022;500-1000;Trees;0.384385502;2022
17/11/2022;1000-1500;Trees;0.370845631;2022
17/11/2022;1500-2000;Trees;0.372560222;2022
17/11/2022;2000-2500;Trees;0.331143062;2022
17/11/2022;2500-3000;Trees;0.083775;2022
17/11/2022;500-1000;Shrubland;0.390687812;2022
17/11/2022;1000-1500;Shrubland;0.374641955;2022
17/11/2022;1500-2000;Shrubland;0.348908545;2022
17/11/2022;250-500;Grassland;0.258733226;2022
17/11/2022;500-1000;Grassland;0.28166678;2022
17/11/2022;1000-1500;Grassland;0.273423347;2022
17/11/2022;1500-2000;Grassland;0.232889628;2022
17/11/2022;2000-2500;Grassland;0.19508077;2022
17/11/2022;2500-3000;Grassland;0.010260558;2022
17/11/2022;3000-4000;Grassland;-0.010484008;2022
17/11/2022;250-500;Cropland;0.202277273;2022
17/11/2022;500-1000;Cropland;0.243711069;2022
17/11/2022;1000-1500;Cropland;0.235022044;2022
17/11/2022;1500-2000;Cropland;0.194362104;2022
17/11/2022;2000-2500;Cropland;0.233089884;2022
17/11/2022;250-500;Bare;0.139236842;2022
17/11/2022;500-1000;Bare;0.256175263;2022
17/11/2022;1000-1500;Bare;0.224087822;2022
17/11/2022;1500-2000;Bare;0.195522898;2022
17/11/2022;2000-2500;Bare;0.125533427;2022
17/11/2022;2500-3000;Bare;-0.015465781;2022
17/11/2022;3000-4000;Bare;-0.015497157;2022
17/11/2022;500-1000;Wetland;0.325851522;2022
17/11/2022;1000-1500;Wetland;0.327163158;2022
17/11/2022;1500-2000;Wetland;0.211575;2022
3/12/2022;250-500;Trees;0.26621451;2022
3/12/2022;500-1000;Trees;0.410676092;2022
3/12/2022;1000-1500;Trees;0.386805532;2022
3/12/2022;1500-2000;Trees;0.387711492;2022
3/12/2022;2000-2500;Trees;0.292659604;2022
3/12/2022;2500-3000;Trees;0.059725;2022
3/12/2022;500-1000;Shrubland;0.445292831;2022
3/12/2022;1000-1500;Shrubland;0.416636347;2022
3/12/2022;1500-2000;Shrubland;0.37494863;2022
3/12/2022;250-500;Grassland;0.236876088;2022
3/12/2022;500-1000;Grassland;0.312816794;2022
3/12/2022;1000-1500;Grassland;0.295058587;2022
3/12/2022;1500-2000;Grassland;0.251033219;2022
3/12/2022;2000-2500;Grassland;0.161358545;2022
3/12/2022;2500-3000;Grassland;-0.016235104;2022
3/12/2022;3000-4000;Grassland;-0.021753239;2022
3/12/2022;250-500;Cropland;0.188034783;2022
3/12/2022;500-1000;Cropland;0.296094625;2022
3/12/2022;1000-1500;Cropland;0.262916447;2022
3/12/2022;1500-2000;Cropland;0.207471255;2022
3/12/2022;2000-2500;Cropland;0.244505425;2022
3/12/2022;250-500;Bare;0.138385;2022
3/12/2022;500-1000;Bare;0.27772218;2022
3/12/2022;1000-1500;Bare;0.234205142;2022
3/12/2022;1500-2000;Bare;0.210417397;2022
3/12/2022;2000-2500;Bare;0.107614112;2022
3/12/2022;2500-3000;Bare;-0.025759218;2022
3/12/2022;3000-4000;Bare;-0.026367935;2022
3/12/2022;500-1000;Wetland;0.336232342;2022
3/12/2022;1000-1500;Wetland;0.362921053;2022
3/12/2022;1500-2000;Wetland;0.265875;2022
19/12/2022;250-500;Trees;0.301892547;2022
19/12/2022;500-1000;Trees;0.412673674;2022
19/12/2022;1000-1500;Trees;0.367650537;2022
19/12/2022;1500-2000;Trees;0.355637862;2022
19/12/2022;2000-2500;Trees;0.211615498;2022
19/12/2022;2500-3000;Trees;0.1088;2022
19/12/2022;500-1000;Shrubland;0.434684897;2022
19/12/2022;1000-1500;Shrubland;0.404496727;2022
19/12/2022;1500-2000;Shrubland;0.352179517;2022
19/12/2022;250-500;Grassland;0.250881532;2022
19/12/2022;500-1000;Grassland;0.332034289;2022
19/12/2022;1000-1500;Grassland;0.292778799;2022
19/12/2022;1500-2000;Grassland;0.227938333;2022
19/12/2022;2000-2500;Grassland;0.107226082;2022
19/12/2022;2500-3000;Grassland;-0.022852587;2022
19/12/2022;3000-4000;Grassland;-0.030877528;2022
19/12/2022;250-500;Cropland;0.212908696;2022
19/12/2022;500-1000;Cropland;0.361539555;2022
19/12/2022;1000-1500;Cropland;0.292948724;2022
19/12/2022;1500-2000;Cropland;0.189754002;2022
19/12/2022;2000-2500;Cropland;0.176205736;2022
19/12/2022;250-500;Bare;0.173005263;2022
19/12/2022;500-1000;Bare;0.311099249;2022
19/12/2022;1000-1500;Bare;0.229959702;2022
19/12/2022;1500-2000;Bare;0.189311463;2022
19/12/2022;2000-2500;Bare;0.074494917;2022
19/12/2022;2500-3000;Bare;-0.039577729;2022
19/12/2022;3000-4000;Bare;-0.03577381;2022
19/12/2022;500-1000;Wetland;0.327284472;2022
19/12/2022;1000-1500;Wetland;0.350210811;2022
19/12/2022;1500-2000;Wetland;0.252;2022
1/01/2023;250-500;Trees;0.285970361;2023
1/01/2023;500-1000;Trees;0.4156561;2023
1/01/2023;1000-1500;Trees;0.357621773;2023
1/01/2023;1500-2000;Trees;0.335766015;2023
1/01/2023;2000-2500;Trees;0.169358048;2023
1/01/2023;2500-3000;Trees;0.043575;2023
1/01/2023;500-1000;Shrubland;0.447710224;2023
1/01/2023;1000-1500;Shrubland;0.406878807;2023
1/01/2023;1500-2000;Shrubland;0.330181709;2023
1/01/2023;250-500;Grassland;0.247669284;2023
1/01/2023;500-1000;Grassland;0.331753912;2023
1/01/2023;1000-1500;Grassland;0.287938927;2023
1/01/2023;1500-2000;Grassland;0.194334976;2023
1/01/2023;2000-2500;Grassland;0.071138027;2023
1/01/2023;2500-3000;Grassland;-0.01983521;2023
1/01/2023;3000-4000;Grassland;-0.026933696;2023
1/01/2023;250-500;Cropland;0.217417391;2023
1/01/2023;500-1000;Cropland;0.366399715;2023
1/01/2023;1000-1500;Cropland;0.29425011;2023
1/01/2023;1500-2000;Cropland;0.139115629;2023
1/01/2023;2000-2500;Cropland;0.072539921;2023
1/01/2023;250-500;Bare;0.177589474;2023
1/01/2023;500-1000;Bare;0.316117533;2023
1/01/2023;1000-1500;Bare;0.228998477;2023
1/01/2023;1500-2000;Bare;0.169909008;2023
1/01/2023;2000-2500;Bare;0.05785897;2023
1/01/2023;2500-3000;Bare;-0.030905376;2023
1/01/2023;3000-4000;Bare;-0.033185221;2023
1/01/2023;500-1000;Wetland;0.335175237;2023
1/01/2023;1000-1500;Wetland;0.336832432;2023
1/01/2023;1500-2000;Wetland;0.106825;2023
17/01/2023;250-500;Trees;0.267505687;2023
17/01/2023;500-1000;Trees;0.384112111;2023
17/01/2023;1000-1500;Trees;0.338240565;2023
17/01/2023;1500-2000;Trees;0.261150146;2023
17/01/2023;2000-2500;Trees;0.136970369;2023
17/01/2023;2500-3000;Trees;0.089875;2023
17/01/2023;500-1000;Shrubland;0.425732461;2023
17/01/2023;1000-1500;Shrubland;0.391958545;2023
17/01/2023;1500-2000;Shrubland;0.332908985;2023
17/01/2023;250-500;Grassland;0.244690767;2023
17/01/2023;500-1000;Grassland;0.293145184;2023
17/01/2023;1000-1500;Grassland;0.22699259;2023
