date;elev_range;landcover_type;NDVI;year
22/03/2015;1000-1500;Shrubland;0.403934258;2015
22/03/2015;1500-2000;Shrubland;0.3697625;2015
22/03/2015;250-500;Grassland;0.600956656;2015
22/03/2015;500-1000;Grassland;0.509540492;2015
22/03/2015;1000-1500;Grassland;0.430183665;2015
22/03/2015;1500-2000;Grassland;0.233082845;2015
22/03/2015;2000-2500;Grassland;-0.007961321;2015
22/03/2015;2500-3000;Grassland;-0.029130879;2015
22/03/2015;3000-4000;Grassland;-0.022752173;2015
22/03/2015;250-500;Cropland;0.600720639;2015
22/03/2015;500-1000;Cropland;0.620530486;2015
22/03/2015;1000-1500;Cropland;0.515520295;2015
22/03/2015;1500-2000;Cropland;0.337919689;2015
22/03/2015;2000-2500;Cropland;-0.00251875;2015
22/03/2015;2500-3000;Cropland;-0.02995;2015
22/03/2015;250-500;Bare;0.36942076;2015
22/03/2015;500-1000;Bare;0.41198099;2015
22/03/2015;1000-1500;Bare;0.36136667;2015
22/03/2015;1500-2000;Bare;0.206338567;2015
22/03/2015;2000-2500;Bare;-0.007130392;2015
22/03/2015;2500-3000;Bare;-0.028879946;2015
22/03/2015;3000-4000;Bare;-0.021923325;2015
22/03/2015;500-1000;Wetland;0.449116667;2015
22/03/2015;1500-2000;Wetland;0.245388514;2015
7/04/2015;500-1000;Trees;0.498130959;2015
7/04/2015;1000-1500;Trees;0.435109944;2015
7/04/2015;1500-2000;Trees;0.386366883;2015
7/04/2015;2000-2500;Trees;0.297655543;2015
7/04/2015;500-1000;Shrubland;0.438076471;2015
7/04/2015;1000-1500;Shrubland;0.415814649;2015
7/04/2015;1500-2000;Shrubland;0.3882;2015
7/04/2015;250-500;Grassland;0.591775046;2015
7/04/2015;500-1000;Grassland;0.516421054;2015
7/04/2015;1000-1500;Grassland;0.428433472;2015
7/04/2015;1500-2000;Grassland;0.319351898;2015
7/04/2015;2000-2500;Grassland;0.085676075;2015
7/04/2015;2500-3000;Grassland;-0.017904863;2015
7/04/2015;3000-4000;Grassland;-0.02221571;2015
7/04/2015;250-500;Cropland;0.587999262;2015
7/04/2015;500-1000;Cropland;0.616365006;2015
7/04/2015;1000-1500;Cropland;0.509057954;2015
7/04/2015;1500-2000;Cropland;0.399411745;2015
7/04/2015;2000-2500;Cropland;0.179628959;2015
7/04/2015;2500-3000;Cropland;-0.006416667;2015
7/04/2015;250-500;Bare;0.395641274;2015
7/04/2015;500-1000;Bare;0.421804901;2015
7/04/2015;1000-1500;Bare;0.359723294;2015
7/04/2015;1500-2000;Bare;0.267005032;2015
7/04/2015;2000-2500;Bare;0.055825025;2015
7/04/2015;2500-3000;Bare;-0.022242794;2015
7/04/2015;3000-4000;Bare;-0.024709329;2015
7/04/2015;500-1000;Wetland;0.53058022;2015
7/04/2015;1500-2000;Wetland;0.225964505;2015
23/04/2015;500-1000;Trees;0.609426787;2015
23/04/2015;1000-1500;Trees;0.608326928;2015
23/04/2015;1500-2000;Trees;0.527095438;2015
23/04/2015;2000-2500;Trees;0.468881347;2015
23/04/2015;500-1000;Shrubland;0.558694118;2015
23/04/2015;1000-1500;Shrubland;0.556994108;2015
23/04/2015;1500-2000;Shrubland;0.481275;2015
23/04/2015;250-500;Grassland;0.557708614;2015
23/04/2015;500-1000;Grassland;0.556913809;2015
23/04/2015;1000-1500;Grassland;0.540158438;2015
23/04/2015;1500-2000;Grassland;0.433739569;2015
23/04/2015;2000-2500;Grassland;0.288681168;2015
23/04/2015;2500-3000;Grassland;0.077034616;2015
23/04/2015;3000-4000;Grassland;-0.011436472;2015
23/04/2015;250-500;Cropland;0.57102851;2015
23/04/2015;500-1000;Cropland;0.622908285;2015
23/04/2015;1000-1500;Cropland;0.597662193;2015
23/04/2015;1500-2000;Cropland;0.483073728;2015
23/04/2015;2000-2500;Cropland;0.411177027;2015
23/04/2015;2500-3000;Cropland;0.343283333;2015
23/04/2015;250-500;Bare;0.307392889;2015
23/04/2015;500-1000;Bare;0.428682375;2015
23/04/2015;1000-1500;Bare;0.435322638;2015
23/04/2015;1500-2000;Bare;0.348122001;2015
23/04/2015;2000-2500;Bare;0.210453374;2015
23/04/2015;2500-3000;Bare;0.032925178;2015
23/04/2015;3000-4000;Bare;-0.020339353;2015
23/04/2015;500-1000;Wetland;0.497789011;2015
23/04/2015;1500-2000;Wetland;0.34765302;2015
9/05/2015;500-1000;Trees;0.583548514;2015
9/05/2015;1000-1500;Trees;0.643998101;2015
9/05/2015;1500-2000;Trees;0.651038216;2015
9/05/2015;2000-2500;Trees;0.598291237;2015
9/05/2015;500-1000;Shrubland;0.565;2015
9/05/2015;1000-1500;Shrubland;0.605259269;2015
9/05/2015;1500-2000;Shrubland;0.57015;2015
9/05/2015;250-500;Grassland;0.426963436;2015
9/05/2015;500-1000;Grassland;0.48660359;2015
9/05/2015;1000-1500;Grassland;0.552605196;2015
9/05/2015;1500-2000;Grassland;0.528630455;2015
9/05/2015;2000-2500;Grassland;0.452545545;2015
9/05/2015;2500-3000;Grassland;0.228566918;2015
9/05/2015;3000-4000;Grassland;0.037417523;2015
9/05/2015;250-500;Cropland;0.385069521;2015
9/05/2015;500-1000;Cropland;0.529799003;2015
9/05/2015;1000-1500;Cropland;0.600049926;2015
9/05/2015;1500-2000;Cropland;0.561081723;2015
9/05/2015;2000-2500;Cropland;0.584247748;2015
9/05/2015;2500-3000;Cropland;0.549033333;2015
9/05/2015;250-500;Bare;0.220699991;2015
9/05/2015;500-1000;Bare;0.366392694;2015
9/05/2015;1000-1500;Bare;0.429760448;2015
9/05/2015;1500-2000;Bare;0.421548642;2015
9/05/2015;2000-2500;Bare;0.331070512;2015
9/05/2015;2500-3000;Bare;0.114146028;2015
9/05/2015;3000-4000;Bare;0.006359317;2015
9/05/2015;500-1000;Wetland;0.525433333;2015
9/05/2015;1500-2000;Wetland;0.510059333;2015
25/05/2015;500-1000;Trees;0.498458237;2015
25/05/2015;1000-1500;Trees;0.586761344;2015
25/05/2015;1500-2000;Trees;0.645239649;2015
25/05/2015;2000-2500;Trees;0.657676166;2015
25/05/2015;500-1000;Shrubland;0.498864706;2015
25/05/2015;1000-1500;Shrubland;0.533511701;2015
25/05/2015;1500-2000;Shrubland;0.5206875;2015
25/05/2015;250-500;Grassland;0.33240053;2015
25/05/2015;500-1000;Grassland;0.386837921;2015
25/05/2015;1000-1500;Grassland;0.487426726;2015
25/05/2015;1500-2000;Grassland;0.535133889;2015
25/05/2015;2000-2500;Grassland;0.534063298;2015
25/05/2015;2500-3000;Grassland;0.434988686;2015
25/05/2015;3000-4000;Grassland;0.175341448;2015
25/05/2015;250-500;Cropland;0.297651467;2015
25/05/2015;500-1000;Cropland;0.380964723;2015
25/05/2015;1000-1500;Cropland;0.506904335;2015
25/05/2015;1500-2000;Cropland;0.597511063;2015
25/05/2015;2000-2500;Cropland;0.626711765;2015
25/05/2015;2500-3000;Cropland;0.6714;2015
25/05/2015;250-500;Bare;0.187348139;2015
25/05/2015;500-1000;Bare;0.298584832;2015
25/05/2015;1000-1500;Bare;0.393524136;2015
25/05/2015;1500-2000;Bare;0.444418414;2015
25/05/2015;2000-2500;Bare;0.414237808;2015
25/05/2015;2500-3000;Bare;0.239468602;2015
25/05/2015;3000-4000;Bare;0.063610016;2015
25/05/2015;500-1000;Wetland;0.317716667;2015
25/05/2015;1500-2000;Wetland;0.645750167;2015
10/06/2015;500-1000;Trees;0.435742201;2015
10/06/2015;1000-1500;Trees;0.529779896;2015
10/06/2015;1500-2000;Trees;0.610724313;2015
10/06/2015;2000-2500;Trees;0.623450259;2015
10/06/2015;500-1000;Shrubland;0.425335294;2015
10/06/2015;1000-1500;Shrubland;0.466489393;2015
10/06/2015;1500-2000;Shrubland;0.4764125;2015
10/06/2015;250-500;Grassland;0.286799751;2015
10/06/2015;500-1000;Grassland;0.303079887;2015
10/06/2015;1000-1500;Grassland;0.396762486;2015
10/06/2015;1500-2000;Grassland;0.458653383;2015
10/06/2015;2000-2500;Grassland;0.487864409;2015
10/06/2015;2500-3000;Grassland;0.4924444;2015
10/06/2015;3000-4000;Grassland;0.330193689;2015
10/06/2015;250-500;Cropland;0.240567762;2015
10/06/2015;500-1000;Cropland;0.267585825;2015
10/06/2015;1000-1500;Cropland;0.359790958;2015
10/06/2015;1500-2000;Cropland;0.527782615;2015
10/06/2015;2000-2500;Cropland;0.563222072;2015
10/06/2015;2500-3000;Cropland;0.624616667;2015
10/06/2015;250-500;Bare;0.154075814;2015
10/06/2015;500-1000;Bare;0.236389928;2015
10/06/2015;1000-1500;Bare;0.32004416;2015
10/06/2015;1500-2000;Bare;0.386148774;2015
10/06/2015;2000-2500;Bare;0.384572879;2015
10/06/2015;2500-3000;Bare;0.295648256;2015
10/06/2015;3000-4000;Bare;0.113504675;2015
10/06/2015;500-1000;Wetland;0.316716667;2015
10/06/2015;1500-2000;Wetland;0.715413;2015
26/06/2015;500-1000;Trees;0.379601202;2015
26/06/2015;1000-1500;Trees;0.454650981;2015
26/06/2015;1500-2000;Trees;0.52807062;2015
26/06/2015;2000-2500;Trees;0.546507853;2015
26/06/2015;500-1000;Shrubland;0.378635294;2015
26/06/2015;1000-1500;Shrubland;0.417813748;2015
26/06/2015;1500-2000;Shrubland;0.43825;2015
26/06/2015;250-500;Grassland;0.244884095;2015
26/06/2015;500-1000;Grassland;0.26583388;2015
26/06/2015;1000-1500;Grassland;0.334351755;2015
26/06/2015;1500-2000;Grassland;0.366274283;2015
26/06/2015;2000-2500;Grassland;0.382866761;2015
26/06/2015;2500-3000;Grassland;0.42892388;2015
26/06/2015;3000-4000;Grassland;0.377203295;2015
26/06/2015;250-500;Cropland;0.208285628;2015
26/06/2015;500-1000;Cropland;0.230745903;2015
26/06/2015;1000-1500;Cropland;0.281943877;2015
26/06/2015;1500-2000;Cropland;0.375195936;2015
26/06/2015;2000-2500;Cropland;0.421236937;2015
26/06/2015;2500-3000;Cropland;0.528116667;2015
26/06/2015;250-500;Bare;0.147229038;2015
26/06/2015;500-1000;Bare;0.214820597;2015
26/06/2015;1000-1500;Bare;0.277181047;2015
26/06/2015;1500-2000;Bare;0.314932493;2015
26/06/2015;2000-2500;Bare;0.316888454;2015
26/06/2015;2500-3000;Bare;0.288999191;2015
26/06/2015;3000-4000;Bare;0.160300659;2015
26/06/2015;500-1000;Wetland;0.246417582;2015
26/06/2015;1500-2000;Wetland;0.693594595;2015
12/07/2015;500-1000;Trees;0.386617262;2015
12/07/2015;1000-1500;Trees;0.460934817;2015
12/07/2015;1500-2000;Trees;0.523472695;2015
12/07/2015;2000-2500;Trees;0.529270984;2015
12/07/2015;500-1000;Shrubland;0.375305882;2015
12/07/2015;1000-1500;Shrubland;0.409554229;2015
12/07/2015;1500-2000;Shrubland;0.44215;2015
12/07/2015;250-500;Grassland;0.240358135;2015
12/07/2015;500-1000;Grassland;0.259061247;2015
12/07/2015;1000-1500;Grassland;0.330606543;2015
12/07/2015;1500-2000;Grassland;0.343418198;2015
12/07/2015;2000-2500;Grassland;0.330137122;2015
12/07/2015;2500-3000;Grassland;0.36410483;2015
12/07/2015;3000-4000;Grassland;0.353670496;2015
12/07/2015;250-500;Cropland;0.214958174;2015
12/07/2015;500-1000;Cropland;0.222212089;2015
12/07/2015;1000-1500;Cropland;0.26736549;2015
12/07/2015;1500-2000;Cropland;0.314982607;2015
12/07/2015;2000-2500;Cropland;0.35456347;2015
12/07/2015;2500-3000;Cropland;0.419933333;2015
12/07/2015;250-500;Bare;0.148223891;2015
12/07/2015;500-1000;Bare;0.211487634;2015
12/07/2015;1000-1500;Bare;0.273098981;2015
12/07/2015;1500-2000;Bare;0.290072817;2015
12/07/2015;2000-2500;Bare;0.276364651;2015
12/07/2015;2500-3000;Bare;0.265466674;2015
12/07/2015;3000-4000;Bare;0.180010711;2015
12/07/2015;500-1000;Wetland;0.3179;2015
12/07/2015;1500-2000;Wetland;0.679729667;2015
28/07/2015;500-1000;Trees;0.35081231;2015
28/07/2015;1000-1500;Trees;0.425661573;2015
28/07/2015;1500-2000;Trees;0.488895755;2015
28/07/2015;2000-2500;Trees;0.480871134;2015
28/07/2015;500-1000;Shrubland;0.347070588;2015
28/07/2015;1000-1500;Shrubland;0.379751109;2015
28/07/2015;1500-2000;Shrubland;0.412675;2015
28/07/2015;250-500;Grassland;0.224298774;2015
28/07/2015;500-1000;Grassland;0.240841506;2015
28/07/2015;1000-1500;Grassland;0.309622064;2015
28/07/2015;1500-2000;Grassland;0.314826941;2015
28/07/2015;2000-2500;Grassland;0.280636819;2015
28/07/2015;2500-3000;Grassland;0.282735211;2015
28/07/2015;3000-4000;Grassland;0.274697438;2015
28/07/2015;250-500;Cropland;0.198482339;2015
28/07/2015;500-1000;Cropland;0.208720503;2015
28/07/2015;1000-1500;Cropland;0.248781153;2015
28/07/2015;1500-2000;Cropland;0.282960796;2015
28/07/2015;2000-2500;Cropland;0.293855204;2015
28/07/2015;2500-3000;Cropland;0.30525;2015
28/07/2015;250-500;Bare;0.143062463;2015
28/07/2015;500-1000;Bare;0.200401371;2015
28/07/2015;1000-1500;Bare;0.260956804;2015
28/07/2015;1500-2000;Bare;0.267508236;2015
28/07/2015;2000-2500;Bare;0.238978997;2015
28/07/2015;2500-3000;Bare;0.218496853;2015
28/07/2015;3000-4000;Bare;0.165302083;2015
28/07/2015;500-1000;Wetland;0.294166667;2015
28/07/2015;1500-2000;Wetland;0.59303367;2015
13/08/2015;500-1000;Trees;0.361349746;2015
13/08/2015;1000-1500;Trees;0.430195776;2015
13/08/2015;1500-2000;Trees;0.490035723;2015
13/08/2015;2000-2500;Trees;0.483844041;2015
13/08/2015;500-1000;Shrubland;0.352035294;2015
13/08/2015;1000-1500;Shrubland;0.382496047;2015
13/08/2015;1500-2000;Shrubland;0.3987125;2015
13/08/2015;250-500;Grassland;0.228341187;2015
13/08/2015;500-1000;Grassland;0.241552565;2015
13/08/2015;1000-1500;Grassland;0.304792664;2015
13/08/2015;1500-2000;Grassland;0.300712935;2015
13/08/2015;2000-2500;Grassland;0.250892907;2015
13/08/2015;2500-3000;Grassland;0.243372868;2015
13/08/2015;3000-4000;Grassland;0.233075102;2015
13/08/2015;250-500;Cropland;0.220409567;2015
13/08/2015;500-1000;Cropland;0.208478186;2015
13/08/2015;1000-1500;Cropland;0.241329339;2015
13/08/2015;1500-2000;Cropland;0.253803878;2015
13/08/2015;2000-2500;Cropland;0.261045946;2015
13/08/2015;2500-3000;Cropland;0.27805;2015
13/08/2015;250-500;Bare;0.142363721;2015
13/08/2015;500-1000;Bare;0.199414107;2015
13/08/2015;1000-1500;Bare;0.254033954;2015
13/08/2015;1500-2000;Bare;0.251041176;2015
13/08/2015;2000-2500;Bare;0.212190061;2015
13/08/2015;2500-3000;Bare;0.19390064;2015
13/08/2015;3000-4000;Bare;0.151797431;2015
13/08/2015;500-1000;Wetland;0.322183333;2015
13/08/2015;1500-2000;Wetland;0.576155667;2015
29/08/2015;500-1000;Trees;0.382380334;2015
29/08/2015;1000-1500;Trees;0.458401996;2015
29/08/2015;1500-2000;Trees;0.521383562;2015
29/08/2015;2000-2500;Trees;0.510560209;2015
29/08/2015;500-1000;Shrubland;0.370747059;2015
29/08/2015;1000-1500;Shrubland;0.40281495;2015
29/08/2015;1500-2000;Shrubland;0.4381625;2015
29/08/2015;250-500;Grassland;0.245722681;2015
29/08/2015;500-1000;Grassland;0.253610611;2015
29/08/2015;1000-1500;Grassland;0.321598792;2015
29/08/2015;1500-2000;Grassland;0.313093288;2015
29/08/2015;2000-2500;Grassland;0.251949658;2015
29/08/2015;2500-3000;Grassland;0.240413171;2015
29/08/2015;3000-4000;Grassland;0.233147508;2015
29/08/2015;250-500;Cropland;0.239725606;2015
29/08/2015;500-1000;Cropland;0.220352129;2015
29/08/2015;1000-1500;Cropland;0.249065332;2015
29/08/2015;1500-2000;Cropland;0.258127305;2015
29/08/2015;2000-2500;Cropland;0.259995495;2015
29/08/2015;2500-3000;Cropland;0.263616667;2015
29/08/2015;250-500;Bare;0.146863969;2015
29/08/2015;500-1000;Bare;0.207362568;2015
29/08/2015;1000-1500;Bare;0.266921311;2015
29/08/2015;1500-2000;Bare;0.260805593;2015
29/08/2015;2000-2500;Bare;0.212880851;2015
29/08/2015;2500-3000;Bare;0.189436956;2015
29/08/2015;3000-4000;Bare;0.149710455;2015
29/08/2015;500-1000;Wetland;0.280716667;2015
29/08/2015;1500-2000;Wetland;0.567155482;2015
14/09/2015;500-1000;Trees;0.362204005;2015
14/09/2015;1000-1500;Trees;0.434631493;2015
14/09/2015;1500-2000;Trees;0.494639591;2015
14/09/2015;2000-2500;Trees;0.477297927;2015
14/09/2015;500-1000;Shrubland;0.359511765;2015
14/09/2015;1000-1500;Shrubland;0.390857293;2015
14/09/2015;1500-2000;Shrubland;0.4189375;2015
14/09/2015;250-500;Grassland;0.242671107;2015
14/09/2015;500-1000;Grassland;0.240192527;2015
14/09/2015;1000-1500;Grassland;0.301897344;2015
14/09/2015;1500-2000;Grassland;0.291691293;2015
14/09/2015;2000-2500;Grassland;0.231186167;2015
14/09/2015;2500-3000;Grassland;0.22417135;2015
14/09/2015;3000-4000;Grassland;0.228628141;2015
14/09/2015;250-500;Cropland;0.233782318;2015
14/09/2015;500-1000;Cropland;0.207103894;2015
14/09/2015;1000-1500;Cropland;0.23515381;2015
14/09/2015;1500-2000;Cropland;0.236873111;2015
14/09/2015;2000-2500;Cropland;0.234095909;2015
14/09/2015;2500-3000;Cropland;0.247233333;2015
14/09/2015;250-500;Bare;0.14496594;2015
14/09/2015;500-1000;Bare;0.197686616;2015
14/09/2015;1000-1500;Bare;0.25240211;2015
14/09/2015;1500-2000;Bare;0.242322943;2015
14/09/2015;2000-2500;Bare;0.196427578;2015
14/09/2015;2500-3000;Bare;0.182346104;2015
14/09/2015;3000-4000;Bare;0.150454469;2015
14/09/2015;500-1000;Wetland;0.27695;2015
14/09/2015;1500-2000;Wetland;0.478511149;2015
30/09/2015;500-1000;Trees;0.378557632;2015
30/09/2015;1000-1500;Trees;0.450405111;2015
30/09/2015;1500-2000;Trees;0.495748847;2015
30/09/2015;2000-2500;Trees;0.465204663;2015
30/09/2015;500-1000;Shrubland;0.397647059;2015
30/09/2015;1000-1500;Shrubland;0.417003581;2015
30/09/2015;1500-2000;Shrubland;0.4306375;2015
30/09/2015;250-500;Grassland;0.244709261;2015
30/09/2015;500-1000;Grassland;0.255887781;2015
30/09/2015;1000-1500;Grassland;0.315099977;2015
30/09/2015;1500-2000;Grassland;0.293772016;2015
30/09/2015;2000-2500;Grassland;0.22004018;2015
30/09/2015;2500-3000;Grassland;0.213738416;2015
30/09/2015;3000-4000;Grassland;0.212077619;2015
30/09/2015;250-500;Cropland;0.223202746;2015
30/09/2015;500-1000;Cropland;0.219646704;2015
30/09/2015;1000-1500;Cropland;0.250151331;2015
30/09/2015;1500-2000;Cropland;0.233099724;2015
30/09/2015;2000-2500;Cropland;0.228208597;2015
30/09/2015;2500-3000;Cropland;0.232533333;2015
30/09/2015;250-500;Bare;0.141174704;2015
30/09/2015;500-1000;Bare;0.211787064;2015
30/09/2015;1000-1500;Bare;0.26422604;2015
30/09/2015;1500-2000;Bare;0.240063318;2015
30/09/2015;2000-2500;Bare;0.185195002;2015
30/09/2015;2500-3000;Bare;0.17368948;2015
30/09/2015;3000-4000;Bare;0.134009965;2015
30/09/2015;500-1000;Wetland;0.255376923;2015
30/09/2015;1500-2000;Wetland;0.376539597;2015
16/10/2015;500-1000;Trees;0.426304405;2015
16/10/2015;1000-1500;Trees;0.496500965;2015
16/10/2015;1500-2000;Trees;0.523484133;2015
16/10/2015;2000-2500;Trees;0.467428125;2015
16/10/2015;500-1000;Shrubland;0.453329412;2015
16/10/2015;1000-1500;Shrubland;0.477711163;2015
16/10/2015;1500-2000;Shrubland;0.4542875;2015
16/10/2015;250-500;Grassland;0.277878222;2015
16/10/2015;500-1000;Grassland;0.286079391;2015
16/10/2015;1000-1500;Grassland;0.353520926;2015
16/10/2015;1500-2000;Grassland;0.324682612;2015
16/10/2015;2000-2500;Grassland;0.234852568;2015
16/10/2015;2500-3000;Grassland;0.217907773;2015
16/10/2015;3000-4000;Grassland;0.19919556;2015
16/10/2015;250-500;Cropland;0.245066394;2015
16/10/2015;500-1000;Cropland;0.233664713;2015
16/10/2015;1000-1500;Cropland;0.277773646;2015
16/10/2015;1500-2000;Cropland;0.277562071;2015
16/10/2015;2000-2500;Cropland;0.260535;2015
16/10/2015;2500-3000;Cropland;0.25615;2015
16/10/2015;250-500;Bare;0.15646608;2015
16/10/2015;500-1000;Bare;0.231542139;2015
16/10/2015;1000-1500;Bare;0.288248171;2015
16/10/2015;1500-2000;Bare;0.267299377;2015
16/10/2015;2000-2500;Bare;0.200850543;2015
16/10/2015;2500-3000;Bare;0.173051359;2015
16/10/2015;3000-4000;Bare;0.096321752;2015
16/10/2015;500-1000;Wetland;0.358416667;2015
16/10/2015;1500-2000;Wetland;0.366204762;2015
1/11/2015;500-1000;Trees;0.447790606;2015
1/11/2015;1000-1500;Trees;0.497070812;2015
1/11/2015;1500-2000;Trees;0.50216009;2015
1/11/2015;2000-2500;Trees;0.426294855;2015
1/11/2015;500-1000;Shrubland;0.4427;2015
1/11/2015;1000-1500;Shrubland;0.447542904;2015
1/11/2015;1500-2000;Shrubland;0.4408875;2015
1/11/2015;250-500;Grassland;0.314820066;2015
1/11/2015;500-1000;Grassland;0.316139322;2015
1/11/2015;1000-1500;Grassland;0.36406772;2015
1/11/2015;1500-2000;Grassland;0.330713967;2015
1/11/2015;2000-2500;Grassland;0.225083663;2015
1/11/2015;2500-3000;Grassland;0.164659003;2015
1/11/2015;3000-4000;Grassland;-0.001193545;2015
1/11/2015;250-500;Cropland;0.269990634;2015
1/11/2015;500-1000;Cropland;0.258706688;2015
1/11/2015;1000-1500;Cropland;0.304345309;2015
1/11/2015;1500-2000;Cropland;0.31765174;2015
1/11/2015;2000-2500;Cropland;0.282197285;2015
1/11/2015;2500-3000;Cropland;0.239783333;2015
1/11/2015;250-500;Bare;0.171962758;2015
1/11/2015;500-1000;Bare;0.248166205;2015
1/11/2015;1000-1500;Bare;0.304773502;2015
1/11/2015;1500-2000;Bare;0.27629798;2015
1/11/2015;2000-2500;Bare;0.190968914;2015
1/11/2015;2500-3000;Bare;0.091760212;2015
1/11/2015;3000-4000;Bare;-0.028903094;2015
1/11/2015;500-1000;Wetland;0.336910989;2015
1/11/2015;1500-2000;Wetland;0.334491275;2015
17/11/2015;500-1000;Trees;0.398358359;2015
17/11/2015;1000-1500;Trees;0.407905707;2015
17/11/2015;1500-2000;Trees;0.403811197;2015
17/11/2015;2000-2500;Trees;0.348121762;2015
17/11/2015;500-1000;Shrubland;0.371858824;2015
17/11/2015;1000-1500;Shrubland;0.368099764;2015
17/11/2015;1500-2000;Shrubland;0.3557;2015
17/11/2015;250-500;Grassland;0.33724366;2015
17/11/2015;500-1000;Grassland;0.320606109;2015
17/11/2015;1000-1500;Grassland;0.338905842;2015
17/11/2015;1500-2000;Grassland;0.312404554;2015
17/11/2015;2000-2500;Grassland;0.159514192;2015
17/11/2015;2500-3000;Grassland;0.007286093;2015
17/11/2015;3000-4000;Grassland;-0.020648159;2015
17/11/2015;250-500;Cropland;0.28992819;2015
17/11/2015;500-1000;Cropland;0.277490501;2015
17/11/2015;1000-1500;Cropland;0.310081252;2015
17/11/2015;1500-2000;Cropland;0.322405918;2015
17/11/2015;2000-2500;Cropland;0.261643439;2015
